"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"3066",NA,NA,"GOMF_METAL_CLUSTER_BINDING","GO:0051540","Binding to a cluster of atoms including both metal ions and nonmetal atoms, usually sulfur and oxygen. Examples include iron-sulfur clusters and nickel-iron-sulfur clusters. [GOC:jsg]","NA","NA","NA","-0.287293024794736","NA","25","c(""NUBPL"", ""ETFDH"", ""NDUFS1"", ""ISCA2"", ""NDUFS7"", ""DPYD"", ""NDUFV1"", ""SDHB"", ""NDUFS8"", ""UQCRFS1"", ""RTEL1"", ""AOX1"", ""NDUFV2"", ""ISCU"", ""NUBP1"", ""IREB2"", ""DNA2"", ""CISD1"", ""FXN"", ""GLRX2"", ""NFS1"", ""ISCA1"", ""PPAT"")"
"3067",NA,NA,"GOMF_METHYLATED_HISTONE_BINDING","GO:0035064","Binding to a histone in which a residue has been modified by methylation. Histones are any of a group of water-soluble proteins found in association with the DNA of eukaroytic chromosomes. [GOC:bf, PMID:14585615]","0.0345177664974619","0.609684729064039","0.245041785430996","0.579554434326709","1.43906193170685","16","c(""CBX1"", ""ZMYND11"", ""PHF2"", ""WDR5"", ""TAF7"", ""MORC3"", ""KAT8"", ""CXXC1"", ""MPHOSPH8"")"
"3068",NA,NA,"GOMF_MHC_PROTEIN_BINDING","GO:0042287","Binding to a major histocompatibility complex molecule; a set of molecules displayed on cell surfaces that are responsible for lymphocyte recognition and antigen presentation. [GOC:jl]","0.511867905056759","0.995486416410291","0.0460457683018055","0.417499178215877","0.983692049894764","12","c(""COL2A1"", ""CD8A"", ""CD81"", ""DERL1"", ""TUBB"", ""MARCHF1"", ""TUBB4B"", ""CYRIB"")"
"3069",NA,NA,"GOMF_MHC_PROTEIN_COMPLEX_BINDING","GO:0023023","Binding to a major histocompatibility complex. [GOC:mtg_signal, GOC:vw]","0.534571723426213","0.995495684029311","0.0440640346597561","0.412297833600659","0.971436884822063","12","c(""HLA-DRB1"", ""HSPA8"", ""CD8A"", ""PKM"", ""CD81"")"
"3070",NA,NA,"GOMF_MICROTUBULE_PLUS_END_BINDING","GO:0051010","Binding to the plus end of a microtubule. [GOC:ai, PMID:14557818, PMID:14614826]","0.0244178235727992","0.556261041793111","0.352487857583619","0.628683200776901","1.52401107756606","14","c(""APC"", ""NUMA1"", ""CLIP4"", ""CLIP3"", ""CLASP1"")"
"3071",NA,NA,"GOMF_MIRNA_BINDING","GO:0035198","Binding to a microRNA, a 21-23 nucleotide RNA that is processed from a stem-loop RNA precursor (pre-miRNA) that is encoded within plant and animal genomes. [PMID:15066283]","0.170278637770898","0.860299789337222","0.102821842840815","0.533252983058843","1.25642575455901","12","c(""RBM4"", ""AGO3"", ""TUT4"")"
"3072",NA,NA,"GOMF_MISFOLDED_PROTEIN_BINDING","GO:0051787","Binding to a misfolded protein. [GOC:ai]","0.0888661899897855","0.751547062155189","0.148261500475107","0.554779595948638","1.34485898269355","14","c(""DNAJB9"", ""HSPA1B"", ""HSPA1L"", ""HSPA8"", ""HSPA2"", ""STUB1"", ""SDF2L1"", ""DERL1"")"
"3073",NA,NA,"GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING","GO:0140030","Binding to a protein upon post-translation modification of the target protein. [PMID:26060076]","0.424575424575425","0.978656870376616","0.0531298054705469","0.368070364386029","1.03223380735839","50","c(""CBX1"", ""ZFAND2B"", ""ZMYND11"", ""BRCC3"", ""PHF2"", ""JARID2"", ""WDR5"", ""TAF7"", ""UBQLN4"", ""MORC3"", ""KAT8"", ""UBXN1"", ""OPTN"", ""CXXC1"", ""MPHOSPH8"", ""TNIP2"", ""SQSTM1"", ""BRD2"", ""NPLOC4"")"
"3074",NA,NA,"GOMF_MODIFIED_AMINO_ACID_BINDING","GO:0072341","Binding to a modified amino acid. [GOC:mah]","0.389779559118236","0.971125436377814","0.0572461135202884","0.400874361715611","1.05888591916327","27","c(""SCIN"", ""SYT2"", ""PTGES"", ""HSPA8"", ""GSS"", ""GAS6"", ""SYTL2"", ""CAVIN2"", ""SESTD1"", ""FASN"", ""LANCL1"", ""ANXA2"", ""ASAP1"", ""SMPD3"", ""APPL1"", ""SYT10"", ""CBSL"", ""MTHFS"", ""CPNE6"")"
"3075",NA,NA,"GOMF_MOLECULAR_ADAPTOR_ACTIVITY","GO:0060090","The binding activity of a molecule that brings together two or more molecules through a selective, non-covalent, often stoichiometric interaction, permitting those molecules to function in a coordinated way. [GOC:mtg_MIT_16mar07, GOC:vw]","0.0809190809190809","0.728776243093923","0.154190966581424","0.397025288740264","1.1769028745422","125","c(""GATAD2A"", ""SAV1"", ""DDX20"", ""IRS1"", ""STX4"", ""SPTBN4"", ""FSCN1"", ""PDCD6"", ""NCK2"", ""SORBS1"", ""HSPA8"", ""PEF1"", ""GAS6"", ""FKBP4"", ""SNAP29"", ""WWC2"", ""GRB14"", ""STUB1"", ""KSR1"", ""SNAP47"", ""TPR"", ""TJP2"", ""KHDRBS1"", ""SUN2"", ""CRK"", ""MAP2K1"", ""ST13"", ""NAPG"", ""CIB1"", ""SEPTIN11"", ""TCOF1"", ""STX11"", ""SEPTIN2"", ""PSMC6"", ""SLC9A1"", ""SASH1"", ""DLG1"", ""ATP1B3"", ""DCAF7"", ""GNB2"", ""LDLRAP1"", ""NEFH"", ""OPTN"", ""SEPTIN7"", ""ATP1B2"", ""NEFL"", ""GNB1"", ""SKP1"", ""GAS2L1"", ""EPB41L3"", ""PKP2"", ""SEPTIN4"", ""GRB2"", ""MAVS"", ""RGS14"", ""JUP"", 
""CAV1"", ""SEPTIN8"", ""MAP1A"", ""TRAF2"", ""SGTB"")"
