"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"297","","Transport","GOBP_TRANSPORT_ALONG_MICROTUBULE","GO:0010970","The movement of organelles or other particles from one location in the cell to another along microtubules, driven by motor activity. [GOC:dph, GOC:mah, GOC:tb]","0.724","1","0.0282219183873982","0.318893882102228","0.905516819041636","45","c(""MAP2"", ""FEZ1"", ""HSPA8"", ""BAG3"", ""PRKCZ"", ""AP3B2"", ""TTC21A"", ""CLN3"", ""IFT140"", ""FLOT2"", ""IFT52"", ""UBB"", ""DYNC1I1"", ""AP3S1"", ""HSPB1"", ""BICD1"", ""ARL3"", ""BICD2"", ""AGTPBP1"")"
"298","","Transport","GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT","GO:0098660","The process in which an inorganic ion is transported across a membrane. [GOC:mah]","0.53946053946054","1","0.0421619430092452","0.317653410985174","0.991959493120118","208","c(""NEDD4L"", ""RGS7"", ""SLC2A9"", ""KCNIP4"", ""PRKD1"", ""KCNB1"", ""CACNA1E"", ""ASIC2"", ""PLA2G6"", ""KCNN3"", ""GRM5"", ""KCND2"", ""PKD1"", ""TMC1"", ""ANXA6"", ""RYR2"", ""KCNQ5"", ""NEDD4"", ""KCNK6"", ""GABRG3"", ""ANO4"", ""ATP2B1"", ""KCNK13"", ""KCNJ6"", ""TRPC6"", ""KCNH5"", ""WNK3"", ""NOS1"", ""GRIN2B"", ""ATP2A2"", ""GABRA3"", ""KCNQ1"", ""DNM2"", ""MT-CO2"", ""GABRB3"", ""TRPC3"", ""ATPSCKMT"", ""RYR1"", ""DPP6"", ""SLC26A11"", ""DPP10"", ""SLC25A25"", ""GNB5"", ""SLC9A1"", ""SLC26A6"", ""CACNA1D"", ""DLG1"", ""PDE4D"", ""UBASH3B"", ""GABRB1"", ""ACTN2"", ""NCS1"", ""CATSPER2"", ""MT-ND4"", 
""SHROOM2"", ""PMPCB"", ""SLC39A14"", ""GEM"", ""SCARA5"", ""WNK2"", ""GABRB2"", ""PLCG2"", ""FGF12"", ""SLC17A5"", ""SLC25A37"", ""NOL3"", ""ABCC5"", ""TUSC3"", ""LRRC8A"", ""ERO1A"", ""CLCN6"", ""ATP2B2"", ""MAGT1"", ""SLC24A3"", ""STAC"", ""CHRNA7"", ""TWIST1"", ""KCNH1"", ""ZDHHC13"", ""BIN1"", ""MT-CO1"", ""KCNJ3"", ""PTK2B"", ""PDE4B"", ""MT-ND5"", ""SLC8A1"", ""SLC6A12"", ""SLC2A10"", ""FGF14"", ""TRPV4"", ""SLC30A10"", ""OXSR1"", ""ATP1A2"", ""KCNT1"", ""HECW2"", ""SLC39A10"", ""RYR3"", ""SLC12A6"", ""ATP1B3"", ""KCNMB2"", ""FGF13"", ""KCNIP1"", ""NIPA1"", ""CALM1"", ""SLC6A13"", ""ANO5"", 
""GRIN2A"", ""MT-CYB"", ""PRNP"", ""ABCC9"", ""SLC26A3"", ""CACNA1A"", ""FYN"", ""CNKSR3"", ""ITGB1"")"
"299","","Transport","GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT","GO:0034765","Any process that modulates the frequency, rate or extent of the directed movement of ions from one side of a membrane to the other. [GOC:mah]","0.0589410589410589","1","0.183023938384487","0.391395961243731","1.18401863632273","112","c(""NEDD4L"", ""RGS7"", ""KCNIP4"", ""PRKD1"", ""KCNB1"", ""CACNA1E"", ""ASIC2"", ""PLA2G6"", ""GRM5"", ""KCND2"", ""SHISA6"", ""TMC1"", ""RYR2"", ""KCNQ5"", ""NEDD4"", ""KCNK6"", ""KCNK13"", ""KCNJ6"", ""TRPC6"", ""KCNH5"", ""WNK3"", ""NOS1"", ""KCNQ1"", ""DNM2"", ""HOMER1"", ""RELN"", ""ATPSCKMT"", ""DPP6"", ""DPP10"", ""GSG1L"", ""GNB5"", ""SLC9A1"", ""CACNA1D"", ""DLG1"", ""PDE4D"", ""UBASH3B"", ""ACTN2"", ""CATSPER2"", ""DLG4"", ""GEM"", ""WNK2"", ""SLC43A1"", ""PLCG2"", ""FGF12"")"
"300","","Transport","GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY","GO:0005230","Enables the transmembrane transfer of an ion by a channel that opens when a specific extracellular ligand has been bound by the channel complex or one of its constituent parts. [GOC:mtg_transport, ISBN:0815340729]","0.0416666666666667","0.897386484483259","0.222056046145248","0.564547338012818","1.4100965409879","15","c(""GRID2"", ""GRIK4"", ""GABRG3"", ""GRIA3"", ""GRIN2B"", ""GABRA3"", ""GABRB3"", ""GRIK1"", ""GABRB1"", ""GRID1"", ""GABRB2"")"
"301","","Transport","GOBP_REGULATION_OF_ION_TRANSPORT","GO:0043269","Any process that modulates the frequency, rate or extent of the directed movement of charged atoms or small charged molecules into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:jl]","0.0148710336787094","0.625355935735856","0.380730400722792","0.400501196615818","1.22782933606707","146","c(""NEDD4L"", ""RGS7"", ""KCNIP4"", ""PRKD1"", ""KCNB1"", ""CACNA1E"", ""ASIC2"", ""PLA2G6"", ""GRM7"", ""MAP2K6"", ""GRM5"", ""KCND2"", ""CEBPB"", ""SHISA6"", ""TMC1"", ""RYR2"", ""KCNQ5"", ""NEDD4"", ""KCNK6"", ""ATP2B1"", ""KCNK13"", ""CNTN1"", ""SPTBN4"", ""KCNJ6"", ""TRPC6"", ""KCNH5"", ""WNK3"", ""NOS1"", ""GABBR1"", ""NKAIN2"", ""KCNQ1"", ""DNM2"", ""HOMER1"", ""RELN"", ""CASK"", ""TRPC3"", ""ATPSCKMT"", ""DPP6"", ""DPP10"", ""GSG1L"", ""GNB5"", ""SLC9A1"", ""CACNA1D"", ""DLG1"", ""PDE4D"", ""UBASH3B"", ""SYT17"", ""HOMER2"", ""SARAF"", ""ACTN2"", ""BCL2"", ""RAB3GAP1"", ""CATSPER2"", ""DLG4"", 
""NKAIN3"", ""GEM"", ""SYT1"", ""WNK2"", ""SLC43A1"", ""PLCG2"", ""FGF12"")"
"302","","Transport","GOBP_REGULATION_OF_SECRETION","GO:0051046","Any process that modulates the frequency, rate or extent of the controlled release of a substance from a cell or a tissue. [GOC:ai]","0.390609390609391","1","0.0570059526582387","0.340835114198238","1.03182751046754","115","c(""KCNB1"", ""RPH3AL"", ""PLA2G6"", ""GRM7"", ""MYOM1"", ""MAP2K6"", ""PPARG"", ""STXBP5L"", ""RIMS2"", ""CADPS"", ""DNAJC1"", ""RIMS1"", ""BCR"", ""MICAL1"", ""LLGL2"", ""GABBR1"", ""CLOCK"", ""RAB11FIP5"", ""MCTP1"", ""SGK1"", ""ATP2A2"", ""KCNQ1"", ""CASK"", ""SEPTIN1"", ""SYT17"", ""TGFB1"", ""RAB3GAP1"", ""EIPR1"", ""CREB1"", ""SYT1"", ""LRP5L"", ""EFNA5"", ""IRS1"", ""EZR"", ""SYT9"", ""LRRC8A"", ""C12orf4"", ""RAPGEF4"", ""EPHA5"", ""NLGN2"", ""TCF7L2"", ""RAB7A"", ""IRS2"", ""STXBP4"", ""NR1H3"", ""ACSL3"", ""RHBDF2"", ""AACS"", ""BMP6"", ""APBA1"", ""SERP1"", ""CRY1"", ""MYO18A"", ""PRKCB"", 
""FGF10"", ""ABAT"", ""REST"", ""ABCG1"", ""TNFRSF1B"")"
"303","","Transport","GOBP_CATION_TRANSMEMBRANE_TRANSPORT","GO:0098655","The process in which a cation is transported across a membrane. [GOC:dos, GOC:vw]","0.541458541458541","1","0.0419926218968594","0.316412973761172","0.989408492659174","214","c(""NEDD4L"", ""RGS7"", ""SLC2A9"", ""KCNIP4"", ""PRKD1"", ""KCNB1"", ""CACNA1E"", ""MFSD12"", ""ASIC2"", ""PLA2G6"", ""KCNN3"", ""KCND2"", ""SLC41A3"", ""SHISA6"", ""PKD1"", ""TMC1"", ""ANXA6"", ""RYR2"", ""KCNQ5"", ""NEDD4"", ""KCNK6"", ""ATP2B1"", ""KCNK13"", ""KCNJ6"", ""TRPC6"", ""KCNH5"", ""WNK3"", ""NOS1"", ""GRIN2B"", ""ATP2A2"", ""KCNQ1"", ""DNM2"", ""HOMER1"", ""RELN"", ""MT-CO2"", ""CLN3"", ""TRPC3"", ""ATPSCKMT"", ""RYR1"", ""DPP6"", ""DPP10"", ""GSG1L"", ""SLC25A25"", ""SLC25A29"", ""GNB5"", ""SLC9A1"", ""CACNA1D"", ""DLG1"", ""PDE4D"", ""UBASH3B"", ""ACTN2"", ""NCS1"", ""CATSPER2"", ""MT-ND4"", 
""DLG4"", ""SHROOM2"", ""PMPCB"", ""SLC39A14"", ""GEM"", ""SCARA5"", ""WNK2"", ""SLC43A1"", ""PLCG2"", ""FGF12"", ""SLC17A5"", ""SLC25A37"", ""NOL3"", ""ABCC5"", ""TUSC3"", ""ERO1A"", ""ATP2B2"", ""SLC7A1"", ""MAGT1"", ""SLC24A3"", ""STAC"", ""CHRNA7"", ""TWIST1"", ""NLGN2"", ""KCNH1"", ""ZDHHC13"", ""BIN1"", ""MT-CO1"", ""KCNJ3"", ""PTK2B"", ""PDE4B"", ""MT-ND5"", ""SLC8A1"", ""ATP13A5"", ""SLC6A12"", ""SLC2A10"", ""SLC38A7"", ""FGF14"", ""TRPV4"", ""SLC30A10"", ""OXSR1"", ""ATP1A2"", ""KCNT1"", ""HECW2"", ""PIEZO1"", ""SLC39A10"", ""RYR3"", ""SLC12A6"", ""ATP1B3"", ""KCNMB2"", ""FGF13"", ""KCNIP1"", 
""NIPA1"", ""CALM1"", ""SLC6A13"", ""GRIN2A"", ""MT-CYB"", ""PRNP"", ""ABCC9"", ""TMEM63B"", ""CACNA1A"", ""TMEM63A"", ""FYN"", ""CNKSR3"", ""ITGB1"")"
"304","","Transport","GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS","GO:0071453","Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting the presence, absence, or concentration of oxygen. [GOC:mah]","0.341658341658342","1","0.0633597010643758","0.369969193842724","1.06649510715865","54","c(""HP1BP3"", ""HYOU1"", ""KCND2"", ""PPARG"", ""CBL"", ""BNIP3L"", ""EGLN3"", ""FOXO3"", ""BNIP3"", ""EEF2K"", ""DNMT3A"", ""VEGFA"", ""SLC9A1"", ""CPEB1"", ""BCL2"", ""FMN2"", ""EPHA4"", ""CPEB4"", ""NOL3"", ""TIGAR"", ""ERO1A"", ""TWIST1"", ""P4HB"")"
"305","","Transport","GOMF_MOLECULAR_TRANSDUCER_ACTIVITY","GO:0060089","A compound molecular function in which an effector function is controlled by one or more regulatory components. [GOC:dos, GOC:pdt]","0.034965034965035","0.851254009148746","0.241339976815091","0.375170113460004","1.16504265341847","187","c(""NRXN1"", ""GPRC5B"", ""RXRA"", ""FGFR1"", ""SORCS1"", ""TRIM5"", ""PTPRT"", ""NR2F1"", ""PTPRD"", ""SEMA4D"", ""IL1RAPL2"", ""GRM7"", ""TNFRSF11B"", ""MRC2"", ""GRID2"", ""DCC"", ""GRM5"", ""PPARG"", ""ALK"", ""NR2C2"", ""PKD1"", ""GRIK4"", ""THRB"", ""GRM8"", ""LRP8"", ""GABRG3"", ""PKHD1"", ""NLGN4X"", ""GABBR2"", ""LTBP1"", ""ITGA11"", ""C5AR1"", ""SORCS3"", ""EPHA6"", ""PTH1R"", ""GABBR1"", ""GRIA3"", ""GRIN2B"", ""LRRN2"", ""GPRC5A"", ""UNC5D"", ""GABRA3"", ""FKBP3"", ""PLXNC1"", ""NR4A3"", ""ABCA7"", ""UNC5B"", ""IFNLR1"", ""GABRB3"", ""NR6A1"", ""RTN4RL1"", ""ESR1"", ""ROR2"", ""ACVR1"", ""GRIK1"", 
""PLAUR"", ""CALCRL"", ""ADGRB3"", ""NRXN3"", ""GABRB1"", ""INTS6"", ""SELENOS"", ""GPR157"")"
"306","","Transport","GOMF_POTASSIUM_CHANNEL_ACTIVITY","GO:0005267","Enables the facilitated diffusion of a potassium ion (by an energy-independent process) involving passage through a transmembrane aqueous pore or channel without evidence for a carrier-mediated mechanism. [GOC:BHF, GOC:mtg_transport, GOC:pr, ISBN:0815340729]","0.00860247944748398","0.489447029562324","0.380730400722792","0.559617528817677","1.49771381341847","24","c(""KCNIP4"", ""KCNB1"", ""KCNN3"", ""KCND2"", ""GRIK4"", ""KCNQ5"", ""KCNK6"", ""KCNK13"", ""KCNJ6"", ""KCNH5"", ""KCNQ1"")"
