"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1912",NA,NA,"GOBP_NUCLEOTIDE_PHOSPHORYLATION","GO:0046939","The process of introducing one or more phosphate groups into a nucleotide to produce a phosphorylated nucleoside. [GOC:ai]","0.00793613168991092","0.118912722389545","0.380730400722792","-0.395349180095808","-1.61705589754171","48","c(""HK2"", ""DDIT4"", ""PGK1"", ""PKM"", ""GPI"", ""HIF1A"", ""STAT3"", ""HDAC4"", ""P2RX7"", ""ENO1"", ""HK1"", ""LDHA"")"
"1913",NA,NA,"GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS","GO:0009225","The cellular chemical reactions and pathways involving nucleotide-sugars, any nucleotide-carbohydrate in which the distal phosphoric residue of a nucleoside 5'-diphosphate is in glycosidic linkage with a monosaccharide or monosaccharide derivative. [ISBN:0198506732]","0.0745268474372953","0.411059350373571","0.287805130535564","-0.483020167221949","-1.49886781355262","16","c(""UGP2"", ""PMM2"", ""GMDS"", ""UGGT1"", ""UGGT2"", ""NANS"", ""PGM3"")"
"1914",NA,NA,"GOBP_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT","GO:1901679","The directed movement of nucleotide across a membrane. [GOC:pr, GOC:TermGenie]","0.234303215926493","0.647324200157278","0.107554375265169","0.469715524786719","1.19866391423839","12","c(""SLC25A42"", ""LRRC8D"", ""SLC25A6"", ""SLC35B3"", ""LRRC8C"", ""SLC25A17"", ""SLC25A51"")"
"1915",NA,NA,"GOBP_NUCLEOTIDE_TRANSPORT","GO:0006862","The directed movement of a nucleotide, any compound consisting of a nucleoside that is esterified with (ortho)phosphate, into, out of or within a cell. [ISBN:0198506732]","0.547655068078669","0.873210853782279","0.060640400949416","0.319025147855845","0.938561099698989","20","c(""SLC25A42"", ""LRRC8D"", ""SLC25A6"", ""SLC35B3"", ""SLC25A25"", ""LRRC8C"", ""SLC25A17"", ""SLC25A51"")"
"1916",NA,NA,"GOBP_NUCLEUS_LOCALIZATION","GO:0051647","Any process in which the nucleus is transported to, and/or maintained in, a specific location within the cell. [GOC:ai]","0.756446991404012","0.951062788810406","0.0762797180809272","-0.257186172395884","-0.798078635333363","16","c(""SYNE3"", ""DYNC1H1"", ""FBXW11"", ""PCM1"", ""DOCK7"", ""HOOK3"", ""CLMN"")"
"1917",NA,NA,"GOBP_NUCLEUS_ORGANIZATION","GO:0006997","A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the nucleus. [GOC:dph, GOC:ems, GOC:jl, GOC:mah]","0.69811320754717","0.931698629002195","0.0959206777921745","-0.199707394711071","-0.886520434071941","79","c(""PRKCB"", ""PITPNB"", ""NDEL1"", ""KDM3A"", ""NECTIN2"", ""UBXN2B"", ""PRKCA"", ""HIPK2"", ""RCC1"", ""RTN4"", ""NUP98"", ""SRPK1"", ""TMF1"", ""HMGB2"", ""NUP153"", ""AHCTF1"", ""CHMP4A"", ""SEH1L"", ""UBE2I"", ""LPIN1"", ""TMEM170A"", ""NEK6"", ""ANKLE2"", ""NUP205"", ""TPR"", ""USP36"")"
"1918",NA,NA,"GOBP_N_GLYCAN_PROCESSING","GO:0006491","The conversion of N-linked glycan (N = nitrogen) structures from the initially transferred oligosaccharide to a mature form, by the actions of glycosidases and glycosyltransferases. The early processing steps are conserved and play roles in glycoprotein folding and trafficking. [ISBN:0879695595, PMID:12736198]","0.783206106870229","0.958892687400984","0.0445070537769277","0.302918736855247","0.761819798091011","11","c(""MAN1A1"", ""MAN1C1"")"
"1919",NA,NA,"GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION","GO:0006474","The acetylation of the N-terminal amino acid of proteins. [GOC:ai]","0.520325203252033","0.863805359495774","0.0937465422491719","-0.353773983808317","-0.939661842872538","10","c(""NAA25"", ""NAA50"", ""NAA20"", ""NAA15"")"
"1920",NA,NA,"GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION","GO:0031365","The alteration of the N-terminal amino acid residue in a protein. [GOC:mah]","0.867816091954023","0.983194018470363","0.0694481442003175","-0.218609204447913","-0.688976953759676","17","c(""NAA25"", ""NAA50"", ""NAA20"", ""NAA15"", ""NMT1"")"
"1921",NA,NA,"GOBP_ODONTOGENESIS","GO:0042476","The process whose specific outcome is the progression of a tooth or teeth over time, from formation to the mature structure(s). A tooth is any hard bony, calcareous, or chitinous organ found in the mouth or pharynx of an animal and used in procuring or masticating food. [GOC:jl, GOC:mah]","0.615384615384615","0.898033430854436","0.0913924325943768","-0.248044983383821","-0.912972305467511","34","c(""PAM"", ""FAM20C"", ""NF2"", ""RUNX2"", ""RHOA"", ""TCIRG1"", ""CTNNB1"", ""CTNNA1"")"
"1922",NA,NA,"GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH","GO:0042475","The process whose specific outcome is the progression of a dentin-containing tooth over time, from its formation to the mature structure. A dentin-containing tooth is a hard, bony organ borne on the jaw or other bone of a vertebrate, and is composed mainly of dentin, a dense calcified substance, covered by a layer of enamel. [GOC:cjm, GOC:mah, GOC:mtg_sensu, PMID:10333884, PMID:15355794]","0.755223880597015","0.951062788810406","0.0785029047348687","-0.229251902343158","-0.810757395724159","26","c(""FAM20C"", ""NF2"", ""RUNX2"", ""TCIRG1"", ""CTNNB1"", ""CTNNA1"")"
"1923",NA,NA,"GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS","GO:0120254","The chemical reactions and pathways involving an olefinic compound, any compound which contains a carbon-carbon double bond (aka C=C). [GOC:krc]","0.706896551724138","0.935747953361449","0.0464154956843849","0.257753184629372","0.843095118310397","30","c(""DHRS3"", ""H6PD"", ""TTR"", ""DAB2"", ""REST"", ""ABHD6"", ""DAGLB"", ""STARD3"", ""MGLL"", ""AKR1B1"")"
"1924",NA,NA,"GOBP_OLFACTORY_LOBE_DEVELOPMENT","GO:0021988","The progression of the olfactory lobe over time from its initial formation until its mature state. The olfactory lobe is the area of the brain that process the neural inputs for the sense of smell. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]","0.883792048929664","0.987717061486019","0.0390355298112393","0.250239344979049","0.679276093098855","15","c(""TTC8"", ""CSF1R"", ""SLIT2"", ""SKI"", ""SEMA3A"")"
"1925",NA,NA,"GOBP_OLIGODENDROCYTE_DIFFERENTIATION","GO:0048709","The process in which a relatively unspecialized cell acquires the specialized features of an oligodendrocyte. An oligodendrocyte is a type of glial cell involved in myelinating the axons of neurons in the central nervous system. [GOC:vp, PMID:15139015]","0.00605185866104566","0.101231090330218","0.407017918923954","-0.484006865711823","-1.72016431533622","30","c(""LYN"", ""EIF2B3"", ""BNIP3"", ""TNFRSF1B"", ""B4GALT5"", ""TLR2"", ""DUSP10"")"
"1926",NA,NA,"GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS","GO:0009311","The chemical reactions and pathways involving oligosaccharides, molecules with between two and (about) 20 monosaccharide residues connected by glycosidic linkages. [ISBN:0198506732]","0.898461538461538","0.988949426180798","0.0385579101998489","0.250523102353741","0.664575280653263","14","c(""MANBA"", ""ST3GAL6"", ""GAA"", ""CTBS"")"
