"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"939",NA,NA,"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE","GO:0061951","The directed movement of a protein to a specific location in a plasma membrane. [GOC:dph, GOC:vw]","0.978902953586498","1","0.0302041948644786","-0.164057200841698","-0.567622502971877","40","c(""RAB11A"", ""RILPL2"", ""ARFRP1"", ""AFDN"", ""RILPL1"", ""GRIP2"", ""ATP2C1"", ""SPTBN1"", ""SEC16A"", ""KIF13A"", ""LYPLA1"", ""BBS2"", ""RACK1"", ""GOPC"", ""GRIP1"", ""GRIPAP1"", ""PREPL"", ""RAB7A"", ""OPTN"")"
"940",NA,NA,"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE","GO:0072666","The directed movement of a protein to a specific location in a vacuole. [GOC:mah]","0.292207792207792","0.889824174055036","0.14551614609036","0.31593858351366","1.10178601545986","25","c(""VPS13C"", ""VPS37A"", ""VPS13D"", ""HSPA8"", ""NEDD4"", ""GNPTAB"", ""LAMP2"", ""VPS13A"", ""GGA3"", ""AP3B1"")"
"941",NA,NA,"GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION","GO:0051236","The directed movement of RNA to a specific location. [GOC:ai]","0.758227848101266","0.992721273291925","0.0373806494758473","-0.206361693386493","-0.831107676920525","94","c(""ATR"", ""HSF1"", ""RBFOX1"", ""SSB"", ""CKAP5"", ""TNKS"", ""DHX9"", ""QKI"", ""RANBP17"", ""THOC2"", ""NUP155"", ""RANBP2"", ""SMG6"", ""NPM1"", ""XPOT"", ""RFTN1"", ""UPF3B"", ""FLOT1"", ""IWS1"", ""NUP153"", ""SENP2"", ""HNRNPA1"", ""SEH1L"", ""SLBP"", ""ATXN2"", ""ATM"", ""SETD2"", ""SMG7"")"
"942",NA,NA,"GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION","GO:0051294","Any process that set the alignment of spindle relative to other cellular structures. [GOC:ai]","0.415430267062315","0.926184589597837","0.11331290842208","0.344455652161766","1.03043098087712","14","c(""ITGB1"", ""MCPH1"", ""MAP4"", ""FBXW11"", ""UBXN2B"")"
"943",NA,NA,"GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY","GO:0007164","Coordinated organization of groups of cells in a tissue, such that they all orient to similar coordinates. [GOC:jid]","0.799435028248588","0.992721273291925","0.0400031517498194","-0.225975342242471","-0.761617440501951","35","c(""GPC4"", ""ROR2"", ""GPC6"")"
"944",NA,NA,"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY","GO:0061245","Any cellular process that results in the specification, formation or maintenance of a bipolar intracellular organization or cell growth patterns. [GOC:dph, GOC:vw]","0.444805194805195","0.935664291963505","0.114750719227023","0.287425062088118","1.00234960345601","25","c(""DLG2"", ""ERBIN"", ""PRKCI"", ""DLG1"", ""PARD3B"", ""RHOA"")"
"945",NA,NA,"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY","GO:0007163","Any cellular process that results in the specification, formation or maintenance of anisotropic intracellular organization or cell growth patterns. [GOC:mah]","0.730964467005076","0.990033668527198","0.11146266692298","0.182574524833928","0.89123776715898","118","c(""DLG2"", ""FRMD4A"", ""ERBIN"", ""DST"", ""SNX27"", ""ACTB"", ""ROCK2"", ""ITGB1"", ""MYH9"", ""ACTR2"", ""DLG5"", ""RAC1"", ""PRKCI"", ""DLG1"", ""MCPH1"", ""CDC42BPB"", ""PARVB"", ""GOLPH3"", ""RHOBTB3"", ""MAP4"", ""RIPOR2"", ""MPP7"", ""PARD3B"", ""MYO18A"", ""FBXW11"", ""RHOA"", ""WDPCP"", ""AQP1"", ""CTNNA1"", ""CLASP2"")"
"946",NA,NA,"GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY","GO:0061339","Any cellular process that results in the specification, formation or maintenance of monopolar intracellular organization or cell growth patterns. Monopolar cell organization is directional organization along an axis. [GOC:dph, GOC:vw]","0.362275449101796","0.905602240896359","0.0808589150280032","-0.419829983495519","-1.09862160343595","13","c(""OPHN1"", ""GBF1"", ""PTK7"", ""EZR"", ""FAT1"", ""PATJ"", ""MAP1B"")"
"947",NA,NA,"GOBP_ETHER_METABOLIC_PROCESS","GO:0018904","The chemical reactions and pathways involving organic ethers, any anhydride of the general formula R1-O-R2, formed between two identical or nonidentical organic hydroxy compounds. [GOC:pr, ISBN:0198506732]","0.62406015037594","0.971633741318586","0.0542315935495841","-0.367752695084311","-0.88943151359342","10","c(""NCEH1"", ""PLA2G4C"", ""DHRS7B"")"
"948",NA,NA,"GOBP_EXECUTION_PHASE_OF_APOPTOSIS","GO:0097194","A stage of the apoptotic process that starts with the controlled breakdown of the cell through the action of effector caspases or other effector molecules (e.g. cathepsins, calpains etc.). Key steps of the execution phase are rounding-up of the cell, retraction of pseudopodes, reduction of cellular volume (pyknosis), chromatin condensation, nuclear fragmentation (karyorrhexis), plasma membrane blebbing and fragmentation of the cell into apoptotic bodies. When the execution phase is completed, the cell has died. [GOC:mtg_apoptosis, PMID:21760595]","0.716463414634146","0.990033668527198","0.0824344091527096","0.239307704085159","0.82452071811406","22","c(""PLSCR1"", ""MTRNR2L12"", ""TP53BP2"", ""DICER1"", ""PTGIS"", ""MTRNR2L1"", ""XKR6"", ""STK24"")"
