"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"121","","Development (Differentiation)","GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION","GO:0010632","Any process that modulates the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]","0.0238172828246645","0.697121512937572","0.352487857583619","0.327090757209672","1.40137029280329","82","c(""PTPRG"", ""ADAMTS9"", ""PLCG2"", ""BCAR1"", ""HMGB1"", ""PRKCA"", ""ADAM9"", ""MACF1"", ""HIF1A"", ""PRKD1"", ""FGFR1"", ""HSPB1"", ""MAPRE2"", ""AKT3"", ""PDCD6"", ""PRKCE"", ""SPRED1"", ""PRKD2"", ""HDAC9"", ""DAB2IP"", ""MAPK14"", ""ENPP2"", ""SASH1"", ""ADAM17"", ""CLASP1"", ""FBXW7"", ""RAB11A"", ""MAP2K5"", ""MCC"", ""ATP2B4"")"
"122","","Development (Differentiation)","GOBP_REGULATION_OF_GROWTH","GO:0040008","Any process that modulates the frequency, rate or extent of the growth of all or part of an organism so that it occurs at its proper speed, either globally or in a specific part of the organism's development. [GOC:ems, GOC:mah]","0.825082508250825","0.995673537871524","0.0456790414930062","-0.184814613846435","-0.859406659310541","188","c(""FN1"", ""SGK3"", ""ZMAT3"", ""ENOX2"", ""TGFBR3"", ""ERBB4"", ""PRKN"", ""PTK2B"", ""ITCH"", ""SYT17"", ""NDRG3"", ""TNKS2"", ""GHR"", ""LMX1A"", ""BCL2L1"", ""MMP14"", ""FGFR2"", ""MTOR"", ""ULK2"", ""LGI1"", ""PLCE1"")"
"123","","Development (Differentiation)","GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION","GO:1902105","Any process that modulates the frequency, rate or extent of leukocyte differentiation. [GOC:add, GOC:TermGenie]","0.390588235294118","0.955761714555684","0.102449405629826","0.257702557877136","1.03394854300375","59","c(""TCF7"", ""ZFP36L1"", ""ZEB1"", ""ZMIZ1"", ""HMGB1"", ""PRKCA"", ""ZBTB16"", ""FOS"", ""SH3RF1"", ""CDK6"", ""SFRP1"", ""RB1"", ""ZBTB46"", ""GAS6"")"
"124","","Development (Differentiation)","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT","GO:2000026","Any process that modulates the frequency, rate or extent of multicellular organismal development. [GOC:obol]","0.0773638968481375","0.831687106397083","0.276500599254472","0.22496913697285","1.16213914384038","341","c(""TCF7"", ""DLG1"", ""F3"", ""TAFA5"", ""ZFP36L1"", ""ZEB1"", ""ADAMTS9"", ""ZFP36"", ""BAIAP2"", ""RAPGEF2"", ""AHI1"", ""NIPBL"", ""EFEMP1"", ""ZMIZ1"", ""TXLNG"", ""ACVR1"", ""HMGB1"", ""AGO2"", ""PRKCA"", ""SPEN"", ""HSPA9"", ""SMAD3"", ""BHLHE40"", ""SPRED2"", ""ZBTB16"", ""MACF1"", ""STAT3"", ""HIF1A"", ""PRKD1"", ""CLDN5"", ""EIF2AK3"", ""MAP2K1"", ""HSPB1"", ""SGMS2"", ""EFNA5"", ""MTURN"", ""HIPK2"", ""STK11"", ""AKT3"", ""MBOAT2"", ""PDCD6"", ""ULK1"", ""DDR2"", ""FOS"", ""SPART"", ""SPRED1"", ""MBP"", ""PCM1"", ""TIAM1"", ""SAV1"", ""EGLN1"", ""ADGRV1"", ""CHD7"", ""NPHP3"", ""SH3RF1"", ""GOLGA4"", 
""RARB"", ""GAB1"", ""AQP1"", ""BMPR1A"", ""PRKD2"", ""ERRFI1"", ""SEMA4D"", ""CDK6"", ""EPN2"", ""DAB2IP"", ""SFRP1"", ""CYFIP1"", ""CHRNA7"", ""DISC1"", ""MAPK14"", ""MAP1B"", ""MAFF"", ""ENPP2"", ""CTNNA1"", ""RB1"", ""ZBTB46"", ""IKBKB"", ""GAS6"", ""DIP2B"", ""SASH1"", ""MTMR2"")"
"125","","Development (Differentiation)","GOBP_RESPONSE_TO_GROWTH_FACTOR","GO:0070848","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a growth factor stimulus. [GOC:BHF, GOC:mah]","0.0123735936777317","0.696103619481889","0.380730400722792","0.272585162008967","1.35152963189997","216","c(""SDCBP"", ""CHST11"", ""ZFP36L1"", ""LDLRAD4"", ""ZEB1"", ""PIK3CA"", ""SETX"", ""ZFP36"", ""DKK3"", ""BAIAP2"", ""RAPGEF2"", ""BCAR1"", ""ZMIZ1"", ""SNX25"", ""ACVR1"", ""SMAD3"", ""SPRED2"", ""ADAM9"", ""STAT3"", ""HIF1A"", ""PRKD1"", ""CLDN5"", ""ZFHX3"", ""FGFR1"", ""HIVEP1"", ""HSPB1"", ""SMAD6"", ""FSTL1"", ""FLCN"", ""HIPK2"", ""STK11"", ""PDCD6"", ""TPR"", ""TOB1"", ""FOS"", ""SPART"", ""SPRED1"", ""IL17RD"", ""EGFR"", ""USP9Y"", ""HSP90AB1"", ""GAB1"", ""BMPR1A"", ""DNM2"", ""PRKD2"", ""ERRFI1"", ""APP"", ""EPN2"", ""IQGAP1"", ""DAB2IP"", ""UBE2O"", ""SFRP1"", ""CYFIP1"", ""PAK2"", ""MAPK14"", 
""USP8"", ""LTBP1"", ""MAP1B"")"
"126","","Development (Differentiation)","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA","GO:0071559","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a transforming growth factor beta stimulus. [GOC:mah]","0.0229209331444607","0.697121512937572","0.352487857583619","0.306873817918721","1.37624079725103","99","c(""SDCBP"", ""CHST11"", ""ZFP36L1"", ""LDLRAD4"", ""ZEB1"", ""DKK3"", ""ZMIZ1"", ""SNX25"", ""ACVR1"", ""SMAD3"", ""SPRED2"", ""ADAM9"", ""STAT3"", ""CLDN5"", ""ZFHX3"", ""SMAD6"", ""FLCN"", ""HIPK2"", ""STK11"", ""FOS"", ""SPRED1"", ""IL17RD"", ""USP9Y"", ""HSP90AB1"", ""BMPR1A"", ""DNM2"")"
"127","","Development (Differentiation)","GOBP_TUBE_DEVELOPMENT","GO:0035295","The process whose specific outcome is the progression of a tube over time, from its initial formation to a mature structure. Epithelial and endothelial tubes transport gases, liquids and cells from one site to another and form the basic structure of many organs and tissues including lung and trachea, kidney, the mammary gland, the vascular system and the gastrointestinal and urinary-genital tracts. [PMID:12526790]","0.126344086021505","0.865105008077544","0.206587922696891","0.223226842098465","1.14247047776143","292","c(""DLG1"", ""F3"", ""TAFA5"", ""RAMP1"", ""RORA"", ""ZFP36L1"", ""ZEB1"", ""PIK3CA"", ""ADAMTS9"", ""MIB1"", ""RAPGEF2"", ""ATRX"", ""AHI1"", ""NIPBL"", ""SHB"", ""ITGAV"", ""ZMIZ1"", ""ACVR1"", ""AGO2"", ""PRKCA"", ""PKD1"", ""SMAD3"", ""NFIB"", ""MYH9"", ""STAT3"", ""HIF1A"", ""PRKD1"", ""VAV3"", ""CLDN5"", ""EIF2AK3"", ""MAP2K1"", ""HSPB1"", ""SMAD6"", ""COL18A1"", ""HIPK2"", ""AKT3"", ""MIA3"", ""PDCD6"", ""PTGES3"", ""SDC4"", ""DLC1"", ""SAT1"", ""SPRED1"", ""SAV1"", ""EGLN1"", ""EGFR"", ""CHD7"", ""NPHP3"", ""NPRL3"", ""RARB"", ""GAB1"", ""AQP1"", ""BMPR1A"", ""PRKD2"", ""ERRFI1"", ""HDAC9"", ""EPAS1"", 
""EPN2"", ""DEAF1"", ""PARVA"", ""DAB2IP"", ""MAN1A2"", ""SFRP1"", ""GJC1"", ""CHRNA7"", ""ARHGAP24"", ""OPA1"", ""MAPK14"")"
"128","","Development (Differentiation)","GOBP_VASCULATURE_DEVELOPMENT","GO:0001944","The process whose specific outcome is the progression of the vasculature over time, from its formation to the mature structure. The vasculature is an interconnected tubular multi-tissue structure that contains fluid that is actively transported around the organism. [GOC:dph, UBERON:0002409]","0.0377893603410079","0.809745242949435","0.321775918075361","0.252225536273483","1.25397607566221","211","c(""NFATC1"", ""F3"", ""TAFA5"", ""RAMP1"", ""RORA"", ""ZFP36L1"", ""PIK3CA"", ""ADAMTS9"", ""MIB1"", ""RAPGEF2"", ""SHB"", ""ITGAV"", ""ZMIZ1"", ""ACVR1"", ""AGO2"", ""PRKCA"", ""PKD1"", ""MYH9"", ""STAT3"", ""HIF1A"", ""PRKD1"", ""VAV3"", ""CLDN5"", ""EIF2AK3"", ""SOD2"", ""MAP2K1"", ""HSPB1"", ""SMAD6"", ""COL18A1"", ""HIPK2"", ""STK11"", ""AKT3"", ""MIA3"", ""PDCD6"", ""SAT1"", ""SPRED1"", ""EGLN1"", ""CHD7"", ""NPRL3"", ""GAB1"", ""AQP1"", ""BMPR1A"", ""PRKD2"", ""ERRFI1"", ""HDAC9"", ""EPAS1"", ""EPN2"", ""PARVA"", ""DAB2IP"", ""SFRP1"", ""GJC1"", ""CHRNA7"", ""ARHGAP24"", ""MAPK14"", ""RAP1A"", ""ENPP2""
)"
"129","","Development (Differentiation)","GOBP_MESENCHYMAL_CELL_DIFFERENTIATION","GO:0048762","The process in which a relatively unspecialized cell acquires specialized features of a mesenchymal cell. A mesenchymal cell is a loosely associated cell that is part of the connective tissue in an organism. Mesenchymal cells give rise to more mature connective tissue cell types. [GOC:dph, GOC:jid]","0.420962199312715","0.956631011125755","0.0802023444698144","-0.255408779426732","-1.02341036709544","71","c(""FN1"", ""PDCD4"", ""TGFBR3"", ""ERBB4"", ""LRP6"", ""LEF1"", ""PHLDB1"", ""EPHA4"", ""FGFR2"", ""MTOR"", ""NRG1"", ""DDX17"", ""ZFP64"", ""LAMA5"", ""LIMS1"", ""WWTR1"", ""TGFBR2"", ""DLG5"", ""GCNT2"", ""MAPK1"", ""BMP7"")"
"130","","Development (Differentiation)","GOBP_MESENCHYME_DEVELOPMENT","GO:0060485","The process whose specific outcome is the progression of a mesenchymal tissue over time, from its formation to the mature structure. A mesenchymal tissue is made up of loosely packed stellate cells. [GOC:dph]","0.242685025817556","0.908651609457056","0.112843355675562","-0.273735656366553","-1.1289632499066","85","c(""FN1"", ""MDM4"", ""PDCD4"", ""TGFBR3"", ""ERBB4"", ""LRP6"", ""PTK7"", ""LEF1"", ""PHLDB1"", ""EPHA4"", ""FGFR2"", ""MTOR"", ""NRG1"", ""DDX17"", ""ZFP64"", ""LAMA5"", ""PDGFRB"", ""BASP1"", ""LIMS1"", ""EXOC4"", ""WWTR1"", ""TGFBR2"", ""DLG5"", ""GCNT2"", ""MAPK1"", ""BMP7"")"
