"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"324","","Transport","GOMF_POTASSIUM_CHANNEL_ACTIVITY","GO:0005267","Enables the facilitated diffusion of a potassium ion (by an energy-independent process) involving passage through a transmembrane aqueous pore or channel without evidence for a carrier-mediated mechanism. [GOC:BHF, GOC:mtg_transport, GOC:pr, ISBN:0815340729]","0.502946954813359","0.894003180840116","0.0778840111977068","0.286445980965584","0.972332285372442","28","c(""KCNC4"", ""PKD2"", ""ABCC9"", ""TMEM38A"", ""KCNAB2"", ""TMEM38B"", ""KCNJ3"", ""KCNK13"", ""KCNMB3"", ""KCNQ5"", ""KCND3"", ""KCNH5"", ""KCNIP4"")"
"325","","Transport","GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY","GO:0022843","Enables the transmembrane transfer of a cation by a voltage-gated channel. A cation is a positively charged ion. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, ISBN:0815340729]","0.32","0.771726882919607","0.101713902282311","0.305443120019316","1.09398663488689","33","c(""ITGAV"", ""KCNC4"", ""PKD2"", ""ABCC9"", ""TRPV1"", ""CACNB2"", ""KCNAB2"", ""CACNA2D1"", ""KCNJ3"", ""TSPOAP1"", ""NCS1"", ""KCNQ5"", ""PTK2B"", ""KCND3"", ""KCNH5"", ""CACNA1C"")"
"326","","Transport","GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY","GO:0005249","Enables the transmembrane transfer of a potassium ion by a voltage-gated channel. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, ISBN:0815340729]","0.720524017467249","1","0.0650877566917313","-0.260286938958685","-0.817154451061915","18","c(""KCNN3"", ""KCNN2"", ""KCNJ13"", ""KCNE1"")"
"327","","Transport","GOCC_POTASSIUM_CHANNEL_COMPLEX","GO:0034705","An ion channel complex through which potassium ions pass. [GOC:mah]","0.423290203327172","0.847457627118644","0.0838361057159929","0.303829260798136","1.01581353898012","25","c(""KCNC4"", ""ABCC9"", ""SLC5A3"", ""KCNAB2"", ""KCNJ3"", ""CNTNAP2"", ""KCNMB3"", ""KCNQ5"", ""KCND3"", ""KCNIP4"", ""ABCB8"")"
"328","","Transport","GOCC_TRANSPORTER_COMPLEX","GO:1990351","A protein complex facilitating transport of molecules (proteins, small molecules, nucleic acids) into, out of or within a cell, or between cells. [GOC:bhm, PMID:15449578]","0.181644359464627","0.640987259617421","0.141225119642531","0.244331140402702","1.15301433973739","144","c(""PKD1"", ""KCNC4"", ""NDUFB2"", ""CNGA3"", ""MCU"", ""CATSPERG"", ""CLCN7"", ""GABRB3"", ""CPT1C"", ""ORAI1"", ""ABHD6"", ""PKD2"", ""ABCC9"", ""LRRC8A"", ""MCUB"", ""CACNB2"", ""TTYH3"", ""NDUFV3"", ""CATSPER2"", ""PDE4D"", ""SLC5A3"", ""ATP1B3"", ""MT-ND4"", ""TIMM9"", ""RYR2"", ""MICU1"", ""NDUFS8"", ""MT-ND2"", ""GRID2"", ""MT-CO1"", ""UQCR11"", ""KCNAB2"", ""DLG4"", ""MT-ND5"", ""MT-ND4L"", ""ANO2"", ""CACNA2D1"", ""KCNJ3"", ""PTPA"", ""CNTNAP2"", ""NDUFA13"", ""PEX14"", ""KCNMB3"", ""MT-CYB"", ""NDUFS7"", ""SLC9A1"", ""ATP10D"", ""BEST4"", ""KCNQ5"", ""PTK2B"", ""KCND3"", ""PDE4B"", ""KCNIP4"", 
""CACNA1C"", ""ABCB8"", ""ATP8B2"")"
"329","","Transport","GOMF_CADHERIN_BINDING","GO:0045296","Binding to cadherin, a type I membrane protein involved in cell adhesion. [GOC:bf]","0.370300751879699","0.809746907314052","0.0922597260527354","0.203901350534085","1.02963157702","242","c(""CAPZB"", ""MPRIP"", ""LASP1"", ""GOLGA3"", ""PARVA"", ""DOCK9"", ""EEF1D"", ""ACVR1"", ""SCYL1"", ""TRIM25"", ""STAT1"", ""DLG1"", ""MPP7"", ""EPN2"", ""RANGAP1"", ""ZC3HAV1"", ""BAIAP2"", ""EHD4"", ""BAIAP2L1"", ""HSPA5"", ""CNN3"", ""MB21D2"", ""HDLBP"", ""CRKL"", ""PPFIBP1"", ""VASP"", ""AHSA1"", ""RPL14"", ""RUVBL1"", ""PTPN11"", ""CTTN"", ""KTN1"", ""OLA1"", ""TBC1D10A"", ""RAB10"", ""VAPB"", ""HCFC1"", ""PRDX6"", ""STK24"", ""JUP"", ""ARHGAP1"", ""ATIC"", ""DNAJB1"", ""PLEC"", ""STK38"", ""PTPRT"", ""GOLGA2"", ""ASAP1"", ""EPS15L1"", ""ANXA2"", ""MICALL1"", ""PICALM"", ""CCT8"", ""ERC1"", ""BMPR2"", 
""SEPTIN9"", ""CC2D1A"", ""CDH23"", ""EGFR"", ""SND1"", ""CDH18"", ""CSNK1D"", ""CAST"", ""EIF2A"", ""PDLIM1"", ""SNX1"", ""FER"", ""DBNL"", ""EPS8L2"", ""HSP90AB1"", ""BAG3"", ""GCN1"", ""CDH13"", ""CCS"", ""PDXDC1"", ""PFKP"", ""SEPTIN7"", ""CBL"", ""KIF5B"", ""MAPRE1"", ""AHNAK"", ""TBC1D2"", ""CTNNA1"", ""RDX"", ""SH3GLB2"", ""CDH3"", ""MARK2"", ""ANK3"", ""LARP1"")"
"330","","Transport","GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0015318","Enables the transfer of an inorganic molecular entity from the outside of a cell to the inside of the cell across a membrane. An inorganic molecular entity is a molecular entity that contains no carbon. [GOC:mtg_transport, ISBN:0815340729]","0.00265040436620585","0.0720849858115761","0.431707695803346","0.278020591502448","1.41509509444859","263","c(""MCOLN3"", ""SLC1A4"", ""SLC5A6"", ""ATP2B1"", ""NIPAL1"", ""PKD1"", ""ITGAV"", ""KCNC4"", ""SLC12A8"", ""CNGA3"", ""ATP13A2"", ""SLC2A10"", ""SLC9A7"", ""MCU"", ""ANXA6"", ""TMEM120B"", ""SLC39A11"", ""SLC26A11"", ""CLCN7"", ""SLC41A1"", ""ATP2B4"", ""ABCC4"", ""SLC17A5"", ""ATP2A3"", ""GABRB3"", ""GPR89B"", ""ORAI2"", ""ORAI1"", ""STIM2"", ""NIPAL3"", ""PKD2"", ""ABCC9"", ""MT-CO2"", ""MCOLN1"", ""TRPV1"", ""ATP7B"", ""SLC2A9"", ""LRRC8A"", ""MCUB"", ""MAGT1"", ""ATP2A2"", ""CACNB2"", ""ATP5MG"", ""ITPR2"", ""TTYH3"", ""SLC39A14"", ""SLC25A18"", ""ATP6V1B2"", ""CATSPER2"", ""ZDHHC13"", ""SLC5A3"", 
""SLC12A9"", ""ANO10"", ""TMEM38A"", ""NIPAL2"", ""CLCN5"", ""CTNS"", ""ATP6V0D1"", ""RYR2"")"
"331","","Transport","GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY","GO:0099094","Enables the transmembrane transfer of an inorganic cation by a channel that opens when a specific ligand has been bound by the channel complex or one of its constituent parts. [GOC:mtg_transport, ISBN:0815340729]","0.172541743970315","0.626447152500127","0.142901149386948","0.368119985359853","1.24586555474553","26","c(""MCOLN3"", ""CNGA3"", ""PKD2"", ""ABCC9"", ""MCOLN1"", ""TRPV1"", ""ITPR2"", ""RYR2"")"
"332","","Transport","GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY","GO:0015276","Enables the transmembrane transfer of an ion by a channel that opens when a specific ligand has been bound by the channel complex or one of its constituent parts. [GOC:mtg_transport, ISBN:0815340729]","0.100378787878788","0.510517513704357","0.193813302725311","0.378028707078437","1.33492542695611","31","c(""MCOLN3"", ""CNGA3"", ""ANXA6"", ""GABRB3"", ""PKD2"", ""ABCC9"", ""MCOLN1"", ""TRPV1"", ""ITPR2"", ""RYR2"")"
"333","","Transport","GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GO:0046873","Enables the transfer of metal ions from one side of a membrane to the other. [GOC:ai]","0.00926916843921914","0.155396795798558","0.380730400722792","0.306634538427297","1.45475422517299","149","c(""MCOLN3"", ""SLC5A6"", ""ATP2B1"", ""NIPAL1"", ""PKD1"", ""ITGAV"", ""KCNC4"", ""SLC12A8"", ""SLC9A7"", ""MCU"", ""ANXA6"", ""SLC39A11"", ""SLC41A1"", ""ATP2B4"", ""ATP2A3"", ""ORAI2"", ""ORAI1"", ""STIM2"", ""NIPAL3"", ""PKD2"", ""ABCC9"", ""MCOLN1"", ""TRPV1"", ""ATP7B"", ""MAGT1"", ""ATP2A2"", ""CACNB2"", ""ITPR2"", ""SLC39A14"", ""CATSPER2"", ""ZDHHC13"", ""SLC5A3"", ""SLC12A9"", ""TMEM38A"", ""NIPAL2"", ""RYR2"", ""SEC61A1"", ""ATP2B3"", ""SLC30A4"")"
