"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"1","","Adhesion","GOBP_CELL_CELL_ADHESION","GO:0098609","The attachment of one cell to another cell via adhesion molecules. [GOC:dos]","9.32739929534987e-06","0.00045314028617511","0.593325476396405","0.324474981152616","1.66362574211966","361","c(""CDH23"", ""NRXN1"", ""CDH18"", ""DCC"", ""ZBTB1"", ""PTPRD"", ""CTNND2"", ""GRID2"", ""CTNNA2"", ""ROBO2"", ""PTPRT"", ""PCDH11X"", ""ITGA11"", ""PKD1"", ""DSCAM"", ""NRXN3"", ""CDH12"", ""PCDH7"", ""ILDR2"", ""PCDH15"", ""BMP6"", ""LRRC7"", ""ETS1"", ""SDK2"", ""ITGAE"", ""HSPH1"", ""CNTN5"", ""ITGA5"", ""KIF26B"", ""MIA3"", ""FOXO3"", ""BCL6"", ""GNAS"", ""LRRC4C"", ""PRKCQ"", ""IGSF11"", ""PALLD"", ""CNTN1"", ""UNC5D"", ""LAMA3"", ""CEACAM1"", ""MYH9"", ""COL14A1"", ""CNTN4"", ""EZR"", ""PODXL"", ""PIK3CA"", ""ITGB5"", ""PLEKHA7"", ""MSN"", ""ADGRV1"", ""VSIG10"", ""TENM1"", ""RUNX1"", ""PCDHGA10"", 
""HSPB1"", ""CDH8"", ""BCL2"", ""VEGFA"", ""CD58"", ""ACVR1"", ""KIRREL3"", ""EFNA5"", ""CEBPB"", ""GLI2"", ""PARVA"", ""RDX"", ""PCDH9"", ""DLG1"", ""DNAJB6"", ""PLAUR"", ""SOCS6"", ""TRPV4"", ""LYN"", ""ZBTB16"", ""NR4A3"", ""PIEZO1"", ""IL18"", ""VSIR"", ""FAT3"", ""NCAM2"", ""GCNT1"", ""PIP5K1C"", ""NRXN2"", ""TRAF6"", ""FLOT2"", ""PCDHGA6"", ""CADM1"", ""CELSR1"", ""FAT4"", ""HSPD1"", ""STK10"", ""SLC7A1"", ""CDH4"", ""CTNNA3"", ""PRKCZ"", ""ITGA1"", ""CLDN12"", ""TJP1"", ""EFNB2"", ""CLSTN2"", ""PLPP3"", ""KIRREL1"", ""SEMA4D"", ""ACTN1"", ""CDH13"", ""CDH3"", ""DLG4"", ""ROBO1"", ""RHOA"", ""CLSTN1""
)"
"2","","Adhesion","GOBP_LEUKOCYTE_CELL_CELL_ADHESION","GO:0007159","The attachment of a leukocyte to another cell via adhesion molecules. [GOC:go_curators]","0.218320610687023","0.603188409098027","0.111918316325105","0.252065644939785","1.13367472545402","123","c(""ZBTB1"", ""ILDR2"", ""ETS1"", ""HSPH1"", ""ITGA5"", ""MIA3"", ""FOXO3"", ""BCL6"", ""PRKCQ"", ""CEACAM1"", ""EZR"", ""PIK3CA"", ""MSN"", ""RUNX1"", ""CEBPB"", ""GLI2"", ""DLG1"", ""SOCS6"", ""LYN"", ""ZBTB16"", ""NR4A3"", ""IL18"", ""VSIR"", ""GCNT1"", ""TRAF6"", ""FLOT2"", ""HSPD1"", ""STK10"", ""SLC7A1"", ""PRKCZ"", ""EFNB2"", ""SEMA4D"", ""RHOA"", ""ST3GAL4"", ""PELI1"", ""ZMIZ1"", ""MAD1L1"", ""STAT5B"", ""DOCK8"", ""LEF1"", ""PRNP"", ""YES1"", ""PPARA"", ""CD55"", ""FYN"", ""HMGB1"")"
"3","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GO:0045785","Any process that activates or increases the frequency, rate or extent of cell adhesion. [GOC:go_curators]","0.0369776194031578","0.249363237929793","0.321775918075361","0.282527700959979","1.34281207153165","184","c(""FLCN"", ""VIT"", ""CALR"", ""ZBTB1"", ""CRK"", ""ETS1"", ""HSPH1"", ""ITGA5"", ""KIF26B"", ""FOXO3"", ""BCL6"", ""PRKCQ"", ""RIN2"", ""FMN1"", ""EPHA4"", ""PREX1"", ""PODXL"", ""PIK3CA"", ""STK4"", ""RUNX1"", ""VEGFA"", ""GLI2"", ""PLAUR"", ""LYN"", ""ZBTB16"", ""CYTH3"", ""ITGB1BP1"", ""STX3"", ""DNM2"", ""NR4A3"", ""PIEZO1"", ""EMP2"", ""IL18"", ""VSIR"", ""COL26A1"", ""TRAF6"", ""FLOT2"", ""TFE3"", ""CRKL"", ""PRKD2"", ""HSPD1"", ""SLC7A1"", ""PRKCZ"", ""CDK6"", ""TJP1"", ""DAG1"", ""EFNB2"", ""PLPP3"", ""CDH13"", ""RHOA"", ""DAB2"", ""ST3GAL4"", ""FRMD5"", ""RREB1"", ""VAV3"", ""EDIL3"", ""ZFHX3"", ""ZMIZ1"", 
""NID1"", ""DISC1"", ""STAT5B"", ""DOCK8"", ""PTPRJ"", ""ATM"", ""RSU1"", ""LEF1"", ""YES1"", ""P4HB"", ""PDPN"", ""CD55"", ""FYN"", ""HSD17B12"", ""HMGB1"", ""ITGA2"", ""PTK2B"", ""AP3D1"")"
"4","","Adhesion","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","GO:0022409","Any process that activates or increases the rate or extent of cell adhesion to another cell. [GOC:isa_complete]","0.209408194233687","0.589936338903305","0.114266502484433","0.264393521385373","1.14376533612076","95","c(""ZBTB1"", ""ETS1"", ""HSPH1"", ""KIF26B"", ""FOXO3"", ""BCL6"", ""PRKCQ"", ""PODXL"", ""PIK3CA"", ""RUNX1"", ""GLI2"", ""PLAUR"", ""LYN"", ""ZBTB16"", ""NR4A3"", ""PIEZO1"", ""IL18"", ""VSIR"", ""TRAF6"", ""FLOT2"", ""HSPD1"", ""SLC7A1"", ""PRKCZ"", ""TJP1"", ""EFNB2"", ""PLPP3"", ""RHOA"", ""ST3GAL4"", ""ZMIZ1"", ""STAT5B"", ""DOCK8"", ""LEF1"", ""YES1"", ""PDPN"", ""CD55"", ""FYN"", ""HMGB1"")"
"5","","Adhesion","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION","GO:1903039","Any process that activates or increases the frequency, rate or extent of leukocyte cell-cell adhesion. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:21106532]","0.178963893249608","0.553636839351125","0.127505315300183","0.291318057747856","1.19661614113491","74","c(""ZBTB1"", ""ETS1"", ""HSPH1"", ""FOXO3"", ""BCL6"", ""PRKCQ"", ""PIK3CA"", ""RUNX1"", ""GLI2"", ""LYN"", ""ZBTB16"", ""NR4A3"", ""IL18"", ""VSIR"", ""TRAF6"", ""FLOT2"", ""HSPD1"", ""SLC7A1"", ""PRKCZ"", ""EFNB2"", ""RHOA"", ""ST3GAL4"", ""ZMIZ1"", ""STAT5B"", ""DOCK8"", ""LEF1"", ""YES1"", ""CD55"", ""FYN"", ""HMGB1"", ""AP3D1"", ""TNFSF13B"")"
"6","","Adhesion","GOBP_REGULATION_OF_CELL_ADHESION","GO:0030155","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell or to the extracellular matrix. [GOC:mah]","0.0164770302647812","0.148856055200424","0.352487857583619","0.262509833255903","1.32804704281041","323","c(""CORO2B"", ""FLCN"", ""VIT"", ""DLC1"", ""CALR"", ""ZBTB1"", ""CRK"", ""PKD1"", ""DSCAM"", ""ILDR2"", ""BMP6"", ""PDE3B"", ""ETS1"", ""PLXNC1"", ""HSPH1"", ""ITGA5"", ""KIF26B"", ""MIA3"", ""FOXO3"", ""BCL6"", ""PRKCQ"", ""RIN2"", ""FMN1"", ""CASK"", ""LAMA3"", ""CEACAM1"", ""EPHA4"", ""SEMA5A"", ""PREX1"", ""PODXL"", ""PIK3CA"", ""SEMA3E"", ""BCAS3"", ""STK4"", ""RUNX1"", ""BCL2"", ""VEGFA"", ""EFNA5"", ""PRKX"", ""CEBPB"", ""GLI2"", ""RDX"", ""DLG1"", ""PRLR"", ""PIK3R1"", ""CYTH1"", ""PLAUR"", ""SOCS6"", ""TRPV4"", ""LYN"", ""ZBTB16"", ""KANK1"", ""CYTH3"", ""ITGB1BP1"", ""STX3"", ""DNM2"", ""PLXNA2"", 
""NR4A3"", ""PIEZO1"", ""EMP2"", ""LIMCH1"", ""IL18"", ""GPM6B"", ""VSIR"", ""COL26A1"", ""TRAF6"", ""FLOT2"", ""TFE3"", ""CRKL"", ""ROCK2"", ""PRKD2"", ""HSPD1"", ""SLC7A1"", ""PRKCZ"", ""CDK6"", ""TJP1"", ""SPRY4"", ""DAG1"", ""EFNB2"", ""PLPP3"", ""SEMA4D"", ""CDH13"", ""RHOA"", ""DAB2"", ""ST3GAL4"", ""FRMD5"", ""RREB1"", ""VAV3"", ""EDIL3"", ""ZFHX3"", ""PELI1"", ""ZMIZ1"", ""NID1"", ""MAD1L1"", ""DISC1"", ""STAT5B"", ""DOCK8"", ""PTPRJ"", ""ATM"", ""RSU1"", ""ST6GAL1"", ""C1QTNF1"", ""LEF1"", ""PRNP"", ""YES1"", ""P4HB"")"
"7","","Adhesion","GOBP_REGULATION_OF_CELL_CELL_ADHESION","GO:0022407","Any process that modulates the frequency, rate or extent of attachment of a cell to another cell. [GOC:isa_complete]","0.427503736920777","0.809352673013197","0.0721797965581253","0.216121089796069","1.00697453926273","161","c(""ZBTB1"", ""ILDR2"", ""BMP6"", ""ETS1"", ""HSPH1"", ""KIF26B"", ""MIA3"", ""FOXO3"", ""BCL6"", ""PRKCQ"", ""CEACAM1"", ""PODXL"", ""PIK3CA"", ""RUNX1"", ""VEGFA"", ""EFNA5"", ""CEBPB"", ""GLI2"", ""RDX"", ""DLG1"", ""PLAUR"", ""SOCS6"", ""TRPV4"", ""LYN"", ""ZBTB16"", ""NR4A3"", ""PIEZO1"", ""IL18"", ""VSIR"", ""TRAF6"", ""FLOT2"", ""HSPD1"", ""SLC7A1"", ""PRKCZ"", ""TJP1"", ""EFNB2"", ""PLPP3"", ""RHOA"", ""ST3GAL4"", ""PELI1"", ""ZMIZ1"", ""MAD1L1"", ""STAT5B"", ""DOCK8"", ""C1QTNF1"", ""LEF1"", ""PRNP"", ""YES1"", ""PDPN"", ""PPARA"", ""CD55"")"
"8","","Adhesion","GOCC_ANCHORING_JUNCTION","GO:0070161","A cell junction that mechanically attaches a cell (and its cytoskeleton) to neighboring cells or to the extracellular matrix. [ISBN:0815332181]","0.255784061696658","0.643651119311728","0.0916795246008379","0.203440232807133","1.07353595040556","510","c(""HSP90B1"", ""TIAM1"", ""CORO2B"", ""FLCN"", ""CNTNAP2"", ""CDH18"", ""HSPA5"", ""DLC1"", ""CALR"", ""HYOU1"", ""CTNND2"", ""CTNNA2"", ""HSPA1A"", ""ITGA11"", ""ARHGAP26"", ""MRC2"", ""CDH12"", ""ILDR2"", ""SIPA1L3"", ""PRKD1"", ""SPECC1L"", ""ANXA6"", ""HSPA8"", ""ITGA5"", ""IGSF11"", ""PALLD"", ""ARHGAP31"", ""AVIL"", ""SVIL"", ""TRPC6"", ""PDIA3"", ""FMN1"", ""CASK"", ""WNK3"", ""CEACAM1"", ""EPHA4"", ""MYH9"", ""ATP1A2"", ""LIN7A"", ""DIXDC1"", ""SH3KBP1"", ""EZR"", ""PODXL"", ""TNK2"", ""PIK3CA"", ""ITGB5"", ""SYNPO"", ""BCAR3"", ""PLEKHA7"", ""MSN"", ""SYNE2"", ""BCAR1"", ""GIT2"", ""HSPA1B"", 
""VSIG10"", ""HSPB1"", ""CDH8"", ""HCK"", ""CGNL1"", ""FLRT2"", ""SNTB1"", ""VEGFA"", ""SGSM3"", ""FGF13"", ""KIRREL3"", ""EFNA5"", ""SPTBN4"", ""PI4KA"", ""PARVA"", ""RDX"", ""PCDH9"", ""DLG1"", ""RHOB"", ""PIK3R1"", ""CYTH1"", ""CBL"", ""PLAUR"", ""MPDZ"", ""TRPV4"", ""MPP7"", ""LYN"", ""TNS1"", ""CYTH3"", ""SHROOM2"", ""PLXDC1"", ""RALA"", ""ITGB1BP1"", ""STX3"", ""DNM2"", ""TCHP"", ""FRMD4B"", ""LAMA1"", ""EPB41L3"", ""PIP5K1C"", ""FLOT2"", ""CADM1"", ""AHNAK"", ""LASP1"", ""SLC8A1"", ""SCARB2"", ""YWHAG"", ""TSPAN9"", ""TRAF4"", ""CTNNA3"", ""TNS3"", ""PRKCZ"", ""ITGA1"", ""ZFYVE21"", ""SYNM"", ""CLDN12"", 
""TJP1"", ""SPRY4"", ""DAG1"", ""EFNB2"", ""PLPP3"", ""KIRREL1"", ""DBN1"", ""ACTN2"", ""ACTN1"", ""MAGI3"", ""ENG"", ""CDH13"", ""CDH3"", ""ADD1"", ""PGM5"", ""RHOA"", ""PARVB"", ""DAB2"", ""CCDC85C"", ""PDGFRB"", ""TNS2"", ""SNAP23"", ""FRMD5"", ""HSPA9"", ""NECTIN3"", ""CDC42BPA"", ""SNTB2"", ""IRF2"", ""CHP1"", ""FLT1"", ""SAV1"", ""GRB2"", ""CDC42EP4"", ""SORBS2"", ""NPHP4"", ""PTPRJ"", ""KRAS"", ""RSU1"", ""MAP2K1"", ""FRMD6"", ""CDH5"", ""SORBS1"", ""CAV2"", ""MPZL1"", ""YES1"", ""P4HB"", ""JCAD"", ""ADD3"", ""TMEM65"", ""GAB1"", ""PPIB"")"
"9","","Adhesion","GOCC_CELL_SUBSTRATE_JUNCTION","GO:0030055","A cell junction that forms a connection between a cell and the extracellular matrix. [GOC:aruk, GOC:bc, GOC:hb, GOC:mah, PMID:10419689, PMID:1643657, PMID:16805308, PMID:26923917, PMID:8314002]","0.363636363636364","0.758997250009964","0.140406238523342","-0.188926309014879","-1.02614171367426","315","c(""NPM1"", ""LIMA1"", ""PIP5K1A"", ""PDLIM1"", ""ITGA8"", ""RPL18"", ""PABPC1"", ""REXO2"", ""RPLP0"", ""RPS8"", ""MDC1"", ""HNRNPK"", ""JAK1"", ""DMD"", ""RPL3"", ""MTF2"", ""RPS9"", ""RPS18"", ""YWHAE"", ""RPL9"", ""LPXN"", ""RPS3"", ""PFN1"", ""RPS2"", ""KIF23"", ""RPS11"", ""ADAM10"", ""RPS16"", ""RPS5"", ""ACTN4"", ""PCBP2"", ""CD46"", ""PTK2"", ""RPL10A"", ""CD81"", ""ERBIN"", ""AMBRA1"", ""CD99L2"", ""RPS17"", ""PHLDB2"", ""RPL13A"", ""RPL5"", ""GNA12"", ""PDCD6IP"", ""G3BP1"", ""PRAG1"", ""RPL19"", ""RPS19"", ""RPL7A"", ""CPNE3"", ""FHL2"", ""USP33"", ""RPL8"", ""RPS13"", ""PDPK1"", ""PPP1R12A"", 
""AFAP1"", ""ACTR3"", ""RPLP1"", ""CFL1"", ""RPS4X"", ""RPL23"", ""RPS3A"", ""SRP68"", ""ASAP3"", ""EPB41L2"", ""VIM"", ""SDC4"", ""RND3"", ""TGM2"", ""CDC42"", ""PTPRA"", ""MAPK1"", ""B2M"", ""ILK"", ""AKAP12"", ""DCAF6"", ""ARHGEF2"", ""RPS14"", ""PPIA"", ""TLN1"", ""RPL27"")"
"10","","Adhesion","GOCC_CELL_SURFACE","GO:0009986","The external part of the cell wall and/or plasma membrane. [GOC:jl, GOC:mtg_sensu, GOC:sm]","0.0230823600885136","0.186896456430975","0.352487857583619","0.266956353717931","1.3290128579385","269","c(""NRXN1"", ""CNTNAP2"", ""HSPA5"", ""DCC"", ""CALR"", ""LRFN2"", ""PDIA4"", ""ROBO2"", ""PTPRT"", ""ITGA11"", ""PKD1"", ""KCNB1"", ""GPC3"", ""HSP90AB1"", ""ITGAE"", ""IQGAP2"", ""TMC1"", ""COL23A1"", ""RTN4RL1"", ""MSR1"", ""PPFIA2"", ""ITGA5"", ""GPC5"", ""KCNH5"", ""SCARA5"", ""UNC5D"", ""PDIA3"", ""CEACAM1"", ""EPHA4"", ""LRP8"", ""ROR1"", ""PCSK6"", ""ABCA7"", ""ITGB5"", ""EPHA5"", ""MSN"", ""ADGRV1"", ""ARSB"", ""FCGRT"", ""ROR2"", ""LRP4"", ""ENTPD6"", ""KCNQ3"", ""VEGFA"", ""CD58"", ""EFNA5"", ""KLRD1"", ""ENOX1"", ""PRLR"", ""NRDC"", ""PLAUR"", ""TRPV4"", ""ANPEP"", ""TNS1"", ""RALA"", ""EMP2"", 
""ECE1"", ""CLPTM1"", ""ABCG1"", ""KCNK2"", ""HSPD1"", ""TFPI"", ""ITGA1"", ""SLC6A1"", ""DAG1"", ""CLSTN2"", ""GRIN2A"", ""ENOX2"", ""ENG"", ""CDH13"", ""ROBO1"", ""CLSTN1"", ""ENO2"", ""PDGFRB"", ""DIP2A"", ""MYO18A"", ""ANTXR2"", ""INSR"", ""KCNJ3"", ""PTPRJ"", ""LRRC8A"", ""ACKR3"", ""ERP44"", ""SCARB1"", ""NLGN4Y"", ""CDH5"", ""PRNP"", ""MPZL1"", ""P4HB"")"
