"","show","Aggregated","pathway","gs_number","gs_description","pval","padj","log2err","ES","NES","size","leadingEdge"
"2701",NA,NA,"GOBP_REGULATION_OF_GLUCONEOGENESIS","GO:0006111","Any process that modulates the frequency, rate or extent of gluconeogenesis, the formation of glucose from noncarbohydrate precursors, such as pyruvate, amino acids and glycerol. [GOC:go_curators]","0.952914798206278","1","0.0531298054705469","0.18771532477009","0.614642327744782","21","c(""SIRT1"", ""CRY1"", ""PPARA"", ""PTPN2"", ""KAT2A"", ""ARPP19"")"
"2702",NA,NA,"GOBP_REGULATION_OF_GLUCOSE_IMPORT","GO:0046324","Any process that modulates the frequency, rate or extent of the import of the hexose monosaccharide glucose into a cell or organelle. [GOC:ai]","0.832442067736185","0.999105799608846","0.0487989701682839","-0.240033802830114","-0.740617325051016","23","c(""INSR"", ""GRB10"", ""IRS2"", ""APPL2"", ""PTPN11"", ""PID1"", ""OCLN"")"
"2703",NA,NA,"GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS","GO:0010906","Any process that modulates the rate, frequency or extent of glucose metabolism. Glucose metabolic processes are the chemical reactions and pathways involving glucose, the aldohexose gluco-hexose. [GOC:BHF, GOC:tb]","0.490147783251232","0.937653066753359","0.0916795246008379","0.258770771063221","0.98279931650994","45","c(""SORBS1"", ""GSK3B"", ""SIRT1"", ""CRY1"", ""EPM2AIP1"", ""PDK1"", ""PPP1CB"", ""AKT1"", ""PDK3"", ""FOXK2"", ""PPARA"", ""PTPN2"", ""FOXK1"", ""KAT2A"", ""ARPP19"")"
"2704",NA,NA,"GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT","GO:0010827","Any process that modulates the frequency, rate or extent of glucose transport across a membrane. Glucose transport is the directed movement of the hexose monosaccharide glucose into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:dph, GOC:tb]","0.581755593803787","0.951074353780677","0.0639271933359996","-0.276063726533255","-0.928150642061282","32","c(""INSR"", ""FABP5"", ""GRB10"", ""EDN1"", ""IRS2"", ""APPL2"", ""PTPN11"", ""BRAF"", ""PID1"", ""OCLN"")"
"2705",NA,NA,"GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS","GO:0070873","Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving glycogen. [GOC:mah]","0.262693156732892","0.844179393611749","0.124434168630393","0.457921784944497","1.16828198402919","10","c(""SORBS1"", ""GSK3B"", ""EPM2AIP1"", ""PPP1CB"", ""AKT1"")"
"2706",NA,NA,"GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS","GO:0006110","Any process that modulates the frequency, rate or extent of glycolysis. [GOC:go_curators]","0.696461824953445","0.976996559408126","0.0590954798717342","-0.28390072966924","-0.831821525016819","19","c(""INSR"", ""HDAC4"", ""GIT1"")"
"2707",NA,NA,"GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS","GO:1903018","Any process that modulates the frequency, rate or extent of glycoprotein metabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:23544079]","0.557919621749409","0.942839253466134","0.0822054920415869","0.277683952108324","0.937022392853754","26","c(""CTNNB1"", ""PLCB1"", ""ITM2A"", ""RAB1A"", ""TM9SF2"", ""TMEM59"", ""ABCA7"", ""ITM2B"", ""CHP1"")"
"2708",NA,NA,"GOBP_REGULATION_OF_GOLGI_ORGANIZATION","GO:1903358","Any process that modulates the frequency, rate or extent of Golgi organization. [GO_REF:0000058, GOC:als, GOC:TermGenie, PMID:17562788]","0.786915887850467","0.991044666149126","0.0535669384770951","-0.289256855076942","-0.761674568484506","13","c(""MAP2K1"", ""ARMH3"")"
"2709",NA,NA,"GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS","GO:0071622","Any process that modulates the rate, frequency or extent of granulocyte chemotaxis. Granulocyte chemotaxis is the movement of a granulocyte in response to an external stimulus. [GOC:mah]","0.87956204379562","1","0.0473534245254193","-0.240269647518006","-0.683599219506491","17","c(""THBS1"", ""TRPV4"", ""EDN1"")"
"2710",NA,NA,"GOBP_REGULATION_OF_GTPASE_ACTIVITY","GO:0043087","Any process that modulates the rate of GTP hydrolysis by a GTPase. [GOC:jl, GOC:mah]","0.707278481012658","0.978915561640731","0.0508054139066364","-0.196817226108977","-0.907386789088861","186","c(""SPRY1"", ""PKP4"", ""BCR"", ""PIP5K1A"", ""DAB2IP"", ""RALGPS2"", ""RASA2"", ""NTRK2"", ""ARHGEF10"", ""RASA3"", ""PREX1"", ""EFNA5"", ""TBC1D15"", ""RAPGEF3"", ""BCL6"", ""PLXNB2"", ""RALGDS"", ""SH3BP4"", ""ARHGAP29"", ""TBC1D22A"", ""RALGPS1"", ""IQSEC1"", ""GAPVD1"", ""LRCH1"", ""SIPA1L2"", ""TGM2"", ""PLXNA4"", ""SNX13"", ""PLXNA2"", ""CCDC125"", ""SOS1"", ""DOCK8"", ""TRAPPC6B"", ""TBC1D9B"", ""PTK2"", ""TIAM2"", ""TBC1D2B"", ""TTC8"", ""RIC1"", ""SGSM2"", ""ARAP2"", ""CRK"", ""TBC1D22B"", ""ASAP2"")"
